V1,V2,V3,subtissue,tissue
-5.8514542537126,-32.6645630415392,-4.78780449095667,Muscle-Skeletal,Muscle
-3.18234167832881,4.78015323810479,11.365750559937,Adipose-Subcutaneous,Adipose
28.1270565430867,36.8905999290389,5.63001568583692,Cells-EBV-transformedlymphocytes,Cells
17.884523649783,-30.2239939918004,9.08218216261414,WholeBlood,WholeBlood
-40.5844136989868,-8.01560615945501,-14.7629159641129,Cells-Transformedfibroblasts,Cells
-13.8552601933354,6.20202527291352,-13.89516203476,Lung,Lung
0.979407197516339,38.0492637222364,-12.2616877073347,Thyroid,Thyroid
-1.50159052441874,-11.1435562990527,-18.4141940388772,Artery-Coronary,Artery
-4.15106406223607,33.2360030341007,2.36146590699175,Spleen,Spleen
26.7478933326237,-7.7271054971394,-26.6752738976517,Heart-AtrialAppendage,Heart
14.5541779678705,9.66712922883059,37.0202122799821,Pancreas,Pancreas
17.2780749227321,-18.3160213214373,-22.9314318618993,Heart-LeftVentricle,Heart
-3.22412416652845,-14.9671077389523,-18.0834107393367,Artery-Aorta,Artery
-7.89804293501743,17.1813880821105,0.686472763383401,Breast-MammaryTissue,Breast
-4.91139266969176,23.153220004028,22.3296384213458,SmallIntestine-TerminalIleum,SmallIntestine
22.9246244647974,1.94562230439912,9.28104074164414,Colon-Sigmoid,Colon
-4.78644082809337,25.787653568445,18.315826765966,Colon-Transverse,Colon
30.8525133770255,-9.42644596326578,4.48006752026578,Esophagus-Muscularis,Esophagus
-40.7013422138628,17.8114866714787,2.2634458164442,Esophagus-Mucosa,Esophagus
30.685689971371,-0.171664422914759,5.54007403199326,Esophagus-GastroesophagealJunction,Esophagus
15.7974024811366,24.8832828524121,17.4582572692996,Stomach,Stomach
-4.60036030776853,6.65039889411253,12.4936905088808,Adipose-Subcutaneous,Adipose
-6.01945605381426,-30.8063914940958,-4.35802132557606,Muscle-Skeletal,Muscle
16.2888235438069,-24.2290138293572,17.1796702230446,WholeBlood,WholeBlood
-42.4475828826995,-8.62109411769894,-5.5536588123842,Cells-Transformedfibroblasts,Cells
5.01575346344282,32.515825514658,-26.4927864308211,Thyroid,Thyroid
-0.688879614813179,-11.6821173453032,-20.1669729517011,Artery-Aorta,Artery
-13.5066980592891,6.394286762697,-18.183137100281,Lung,Lung
13.341265723858,12.1433442292438,40.8374901487735,Pancreas,Pancreas
-4.21647234195754,25.8610940870331,8.15406118531996,Colon-Transverse,Colon
4.18971565990938,4.02724626284842,-3.96308323592585,Adipose-Subcutaneous,Adipose
-16.0841751127052,-40.6166062422813,-0.277328790204717,Muscle-Skeletal,Muscle
2.73112507451247,-0.530733749881619,-15.1758208659464,Artery-Tibial,Artery
7.54729723506158,17.9851198043095,-3.66827648747421,Pituitary,Pituitary
-5.58479460447852,-22.6237492128185,40.7416499902063,Brain-Cortex,Brain
3.85848274466459,-44.6086326014074,4.07228311440999,Brain-Cerebellum,Brain
24.4324537838273,-22.2627430138406,11.7549259480694,WholeBlood,WholeBlood
-45.2805469131519,-8.61984087318443,-9.65601198313981,Cells-Transformedfibroblasts,Cells
-3.78315939840627,10.4269861397281,-5.36909577109941,Adipose-Subcutaneous,Adipose
-1.01979423678397,1.245383865116,-12.3367376605071,Artery-Tibial,Artery
-5.54483952335964,-2.91526211078984,6.69699067432844,Nerve-Tibial,Nerve
16.0057513156533,-22.5432049248078,14.6922702420141,WholeBlood,WholeBlood
-45.3108612358845,-9.70746702592254,-9.25629775446829,Cells-Transformedfibroblasts,Cells
4.46946024259399,42.7613263316126,-14.4271406585924,Thyroid,Thyroid
21.3926035060832,8.59803248164789,-6.62864307409717,Esophagus-Muscularis,Esophagus
25.231902474127,14.6320155221367,-7.03276306466278,Esophagus-GastroesophagealJunction,Esophagus
-11.9738891442117,17.060435546058,-5.73486203676163,Vagina,Vagina
13.8642987738227,15.9074058754182,-9.34957642904279,Uterus,Uterus
-19.2822598377992,-41.4231636766835,-10.2682157209657,Muscle-Skeletal,Muscle
22.2787145390388,8.85368820883023,-30.8005459228256,Pituitary,Pituitary
20.512594157236,-14.9392003424086,19.6324805876128,WholeBlood,WholeBlood
-44.8911439243143,-8.86767633156238,-6.93138945500468,Cells-Transformedfibroblasts,Cells
-0.201613468033622,-11.4579117160599,-18.7602675773797,Artery-Aorta,Artery
2.18346835725377,31.0444351087552,-23.8626715024645,Thyroid,Thyroid
24.580232430284,-5.37199940871623,-28.0325898697166,Heart-AtrialAppendage,Heart
3.12673771474178,6.19485015680874,0.500342558736588,Breast-MammaryTissue,Breast
-7.25001659041675,-0.659170157894479,-45.9551970317534,Testis,Testis
26.223359424139,2.72938306308814,10.6976203939013,Colon-Sigmoid,Colon
-16.0414237857843,-41.183987332203,-8.97602375448043,Muscle-Skeletal,Muscle
22.3344438230606,10.0673110327279,-29.5140376525285,Pituitary,Pituitary
-2.62128683733183,-23.2017570021126,41.0301932414272,Brain-Cortex,Brain
1.07907192685565,-40.5161004531653,9.55560932722186,Brain-Cerebellum,Brain
20.3135907401009,-16.3358443007063,19.8840292969264,WholeBlood,WholeBlood
-44.7486827085377,-8.33176563254082,-6.01078954854277,Cells-Transformedfibroblasts,Cells
3.45010014271335,33.7805258921835,-24.3618712996213,Thyroid,Thyroid
1.80662055339423,-4.47211350976841,-16.777870859007,Artery-Aorta,Artery
18.2074119013852,-6.03708388744768,-26.628545685273,Heart-LeftVentricle,Heart
20.870736900444,-5.0192000666938,-25.1553042136389,Heart-AtrialAppendage,Heart
10.1938936866628,21.170429580514,-4.30017155324943,Lung,Lung
11.3484568303315,25.6441105259424,-5.13918608532071,Prostate,Prostate
-7.05816901314199,-0.430626089154577,-49.9590378771175,Testis,Testis
-4.20483555605717,26.8944022255998,16.2346252206041,Colon-Transverse,Colon
-40.5673800478027,20.2845047827721,-2.23767847819233,Esophagus-Mucosa,Esophagus
24.3791424363928,13.0547920335126,-7.53408933232895,Esophagus-Muscularis,Esophagus
15.4742080957244,20.980881675167,20.2936666916169,Stomach,Stomach
-18.0383977243502,-41.6558388464876,-2.69829094174673,Muscle-Skeletal,Muscle
0.508533206987606,12.2816227055454,-12.3446851580503,Artery-Tibial,Artery
21.2475316740288,10.7498089213518,-31.1119005655391,Pituitary,Pituitary
11.0938366175355,14.1311599273429,42.0426242116566,Pancreas,Pancreas
19.9390090423377,-3.19062620445206,7.05572763973415,SmallIntestine-TerminalIleum,SmallIntestine
22.3581503991015,-4.00095561016429,7.26164788601653,Colon-Sigmoid,Colon
26.6611446854681,-8.86232822442714,-29.0811753804011,Heart-AtrialAppendage,Heart
23.3371105880439,-3.98279587125248,10.1041773575698,Colon-Transverse,Colon
13.8601077601662,28.6001156263684,18.7612984699653,Stomach,Stomach
18.3857732740183,-23.3231310689662,-25.0221472405184,Heart-LeftVentricle,Heart
4.92210286226143,42.2642970390527,-10.3355104813059,Thyroid,Thyroid
-17.3551123670911,2.97345010355642,-13.7062732179064,Lung,Lung
-8.86588903425331,11.8306525617213,4.78459181753692,Breast-MammaryTissue,Breast
15.8328293905576,28.5468839887931,-3.63142802092995,Prostate,Prostate
-38.2446038097791,16.1596055558316,5.51151437821022,Esophagus-Mucosa,Esophagus
-3.15083544186371,10.7332887282692,-15.0356378033152,Artery-Coronary,Artery
24.9722797035406,-7.16682325929353,4.96364635598746,Esophagus-Muscularis,Esophagus
-3.54513788896725,6.90825359461188,-40.2613781588159,Testis,Testis
-2.89171210384498,31.9467772323509,2.02108298750811,Spleen,Spleen
-9.95814468242868,7.03350992700312,10.1329523777022,Adipose-Subcutaneous,Adipose
-16.1547254353085,-6.53610818292494,16.4991961701022,Nerve-Tibial,Nerve
-5.2580174185165,-33.0637531901055,-3.62162985704313,Muscle-Skeletal,Muscle
-0.95513675961298,-10.8637796545357,-5.47324630401528,Artery-Tibial,Artery
19.5150170448857,-16.1997481847638,19.5898717104299,WholeBlood,WholeBlood
-42.6024653272029,-3.97241382716457,-8.81096603335657,Cells-Transformedfibroblasts,Cells
-0.11117872864526,32.7344977090474,-24.1317672374183,Thyroid,Thyroid
24.7260812609312,-5.5009792447214,-26.8190861225958,Heart-AtrialAppendage,Heart
22.9331624663784,10.7850805495221,-32.455731101958,Pituitary,Pituitary
23.0855370241448,-20.2010358558102,14.4035290069055,WholeBlood,WholeBlood
-41.7243597092393,-5.42652074124877,-12.8354789557096,Cells-Transformedfibroblasts,Cells
-15.860226678088,-10.0831138881463,9.9021194035637,Nerve-Tibial,Nerve
-11.3403717595256,-32.0046860505244,-5.48922222952424,Muscle-Skeletal,Muscle
17.6580871914955,-5.12498212967172,-26.9231027320983,Heart-AtrialAppendage,Heart
6.12206849150257,38.1551249840913,-11.9290152109558,Thyroid,Thyroid
26.7584661132316,13.5363363420251,-6.05665479763076,Esophagus-GastroesophagealJunction,Esophagus
-10.408632465719,2.04331399727044,6.52152760178026,Breast-MammaryTissue,Breast
1.28702482046344,15.8366279362947,1.28164402720954,SmallIntestine-TerminalIleum,SmallIntestine
-39.0107239503196,9.62856456710898,-0.411692011870301,MinorSalivaryGland,MinorSalivaryGland
23.4612816681073,10.9614905277337,-28.9926325261388,Pituitary,Pituitary
-3.30974398119845,-11.8735937753911,40.456419162904,Brain-Cortex,Brain
3.35755193067593,-44.5767034636012,3.67889547110413,Brain-Cerebellum,Brain
19.7482346545809,-17.2205987672674,17.4884818954148,WholeBlood,WholeBlood
-44.3537394669391,-8.25367562694342,-5.30443145774876,Cells-Transformedfibroblasts,Cells
-9.39122286317231,-0.464094443538914,-5.58866993297344,Adipose-Subcutaneous,Adipose
-22.8922225464733,-6.93176525857075,9.29463196631049,Nerve-Tibial,Nerve
9.95083512429564,-13.7035415650211,-2.71221876825558,Artery-Tibial,Artery
-2.28848412106607,12.5142965687186,-7.84681863166352,Breast-MammaryTissue,Breast
-20.5019164235577,-42.928921988729,-4.19115877145917,Muscle-Skeletal,Muscle
1.993285227019,-45.3420512880007,4.66208751127644,Brain-Cerebellum,Brain
-5.24580350198752,-23.0581105694606,40.3876725277714,Brain-Cortex,Brain
22.680916141576,10.7961741113063,-29.746495525239,Pituitary,Pituitary
19.5036539385986,-30.2099355437504,8.36292634739997,WholeBlood,WholeBlood
-41.6685173708183,-5.54721873487921,-12.7392067567174,Cells-Transformedfibroblasts,Cells
0.96351656746788,36.1439144986239,-13.2997352616135,Thyroid,Thyroid
18.1746243613803,-20.7942457279798,-23.8033733214126,Heart-LeftVentricle,Heart
-5.44673050280406,-13.7861163897093,-19.469585314015,Artery-Aorta,Artery
25.8840011407088,-10.1874331517349,-27.8680622328809,Heart-AtrialAppendage,Heart
-7.30512847046167,5.33935771687776,-12.5788279551948,Lung,Lung
-1.56255050151575,36.0580531589613,3.54306847858569,Spleen,Spleen
-3.46386592068394,-13.0781487438553,-11.7401977541234,Artery-Coronary,Artery
13.9552196130429,8.89824638716216,37.5641237149098,Pancreas,Pancreas
21.3044853227787,-10.6928629884294,2.01211987811154,Esophagus-Muscularis,Esophagus
-35.8718087537401,23.5089899702269,3.38016622969704,Esophagus-Mucosa,Esophagus
32.9282702459448,-0.0566576257947486,8.33003527131089,Esophagus-GastroesophagealJunction,Esophagus
15.351158373815,26.7029772436278,19.8600634940576,Stomach,Stomach
-13.1450219750596,20.2244288874137,-20.857014877473,Ovary,Ovary
17.0331892794436,18.3705608649397,-4.75833410072109,Uterus,Uterus
-5.20384910656513,23.1460390870348,21.3064574863672,SmallIntestine-TerminalIleum,SmallIntestine
-10.704239935984,15.8140309427758,-3.72909851975666,Vagina,Vagina
-8.09058550073268,27.823411805581,14.213927258747,Colon-Transverse,Colon
22.4977059408287,-5.20620382721431,7.32733323026837,Colon-Sigmoid,Colon
-7.85380421617429,7.65191696827439,10.066608804903,Adipose-Subcutaneous,Adipose
-15.3698127893461,-6.69440369344251,10.8265497864253,Nerve-Tibial,Nerve
-0.654045206032556,-12.0933738056821,-7.10016334160055,Artery-Tibial,Artery
-8.48592552160534,-32.9644277612053,-7.48740808606121,Muscle-Skeletal,Muscle
18.3923081064759,-17.8495273069106,19.3560760883297,WholeBlood,WholeBlood
-44.2357377490133,-9.94366511244206,-9.96392657289687,Cells-Transformedfibroblasts,Cells
-3.69014792478502,7.23398974942852,-39.8327957790357,Testis,Testis
5.34987855417747,30.7211033749207,-23.1041943803934,Thyroid,Thyroid
-36.3796089107104,-10.4631692880516,23.0115702647022,Liver,Liver
23.1562545448858,-10.6466788929893,-21.2690394736932,Heart-LeftVentricle,Heart
24.3588808348987,-7.87465410293982,-22.8987385580186,Heart-AtrialAppendage,Heart
-5.90246917962374,-1.09480939871583,-14.3352641348995,Artery-Coronary,Artery
25.6285931534447,11.9770756369113,-7.31616766172587,Esophagus-GastroesophagealJunction,Esophagus
-41.0366067417426,18.3809101825225,-1.28700035453873,Esophagus-Mucosa,Esophagus
25.6164160326314,9.4318456663968,-7.45889296227416,Esophagus-Muscularis,Esophagus
28.4921692363514,8.26026083533107,5.58844349761732,Colon-Sigmoid,Colon
9.40659767681323,15.6587310758199,2.25832727097996,Breast-MammaryTissue,Breast
-11.847932927627,-32.0364522414388,-7.15616502970751,Muscle-Skeletal,Muscle
23.0355685040582,10.8777241859622,-32.3811623913631,Pituitary,Pituitary
1.53139734334029,-45.9884699669218,4.90600432466512,Brain-Cerebellum,Brain
-4.85485578712045,-23.5735431298993,38.3578559752262,Brain-Cortex,Brain
23.7239705849221,-23.3193025393319,11.7879060975489,WholeBlood,WholeBlood
-36.8393192060503,-12.2130685299097,22.8930986036542,Liver,Liver
23.0014434984258,-3.47705610652121,-25.8434174488038,Heart-AtrialAppendage,Heart
1.03610178900606,-2.76309549063827,-18.2838262327155,Artery-Aorta,Artery
-4.43604780290317,-1.11060605745638,-15.5707103492826,Artery-Coronary,Artery
18.9984778511424,-19.6712097641576,-23.1122583570462,Heart-LeftVentricle,Heart
-6.83178318969192,6.74214640218784,-10.1962212258179,Lung,Lung
3.21889382051189,36.9339285385551,-16.088748504056,Thyroid,Thyroid
34.5098160928873,-4.88009131266805,2.34566460770406,Esophagus-GastroesophagealJunction,Esophagus
-40.6837363634451,12.4222894367277,-0.28987003137777,Esophagus-Mucosa,Esophagus
-3.48827026365062,24.5021385513022,18.1075130633783,SmallIntestine-TerminalIleum,SmallIntestine
32.1742281173317,-2.99393130926941,1.20763037465384,Colon-Sigmoid,Colon
-6.92695580976596,25.7468573739455,14.4368273931935,Colon-Transverse,Colon
22.3307170508122,-11.2533141055018,-1.25320001518279,Prostate,Prostate
-35.9443062930945,9.13699364908772,0.677560509189628,Breast-MammaryTissue,Breast
-3.64192747662666,0.830263225323168,-50.3059568315344,Testis,Testis
-13.826339578938,-32.6802447410396,3.93511729408188,Muscle-Skeletal,Muscle
-23.5517052518451,-10.0740176948749,13.9307944195708,Nerve-Tibial,Nerve
5.11405826147136,-14.0501936387475,-7.5184175878302,Artery-Tibial,Artery
17.8714342279959,-16.4427716080189,19.3292049073801,WholeBlood,WholeBlood
-39.7950670074968,-9.42837941610552,-3.28489995535485,Cells-Transformedfibroblasts,Cells
-20.6829997671776,-8.73424131905479,11.3227141697748,Nerve-Tibial,Nerve
2.36476403307946,31.731528611467,-22.7287306957833,Thyroid,Thyroid
3.04039021938504,1.32350501860668,-16.5740718475659,Artery-Coronary,Artery
25.4349740933145,-6.63050297357308,-31.4293669714648,Heart-AtrialAppendage,Heart
1.31870613218287,-2.37746264858343,-18.7927999647477,Artery-Aorta,Artery
-28.1296956885245,17.6663565623661,-2.51165412740339,Esophagus-Mucosa,Esophagus
23.5038666404552,8.48870842327067,-6.55191534396367,Esophagus-Muscularis,Esophagus
23.4998062717269,8.48641540126482,-6.54657719566743,Esophagus-GastroesophagealJunction,Esophagus
13.873100239613,29.1067001210586,-4.07288329166041,Prostate,Prostate
3.6828593725576,-41.2794020171349,5.80831088576185,Brain-Cerebellum,Brain
23.2593795202885,10.7796753879658,-32.6240566071859,Pituitary,Pituitary
-43.7826584923789,-8.39004723882351,-3.97778793945566,Cells-Transformedfibroblasts,Cells
-1.34671468779674,11.4424580394205,6.19605298650307,Adipose-Subcutaneous,Adipose
-5.90483132232363,24.8532256720831,9.72853240319331,Breast-MammaryTissue,Breast
-2.65707804874868,10.9404445974224,-16.1092591712619,Lung,Lung
-9.2644048439006,-31.5697677517189,-0.926492865301123,Muscle-Skeletal,Muscle
-30.7729708350338,23.7885915413671,0.721906567731373,Esophagus-Mucosa,Esophagus
5.38853678862535,37.5906545887163,-12.7101751525852,Thyroid,Thyroid
3.53172272220449,-45.1079994464405,2.63091354985408,Brain-Cerebellum,Brain
17.85819280502,-18.4151254059799,19.9266337669541,WholeBlood,WholeBlood
-43.6637812677868,-8.38412340772449,-4.5476382560783,Cells-Transformedfibroblasts,Cells
2.6518554976179,8.64317672172401,1.59027650791987,Adipose-Subcutaneous,Adipose
-14.9531317219807,-41.917561204264,0.354690490434588,Muscle-Skeletal,Muscle
-22.4346962417634,-5.11870634280084,12.1068721146044,Nerve-Tibial,Nerve
3.03938900431303,-1.67602781969332,-14.3635351607243,Artery-Tibial,Artery
0.690261402075723,14.3537518750339,1.48588150452034,Breast-MammaryTissue,Breast
3.38417430502047,31.2424814526225,-21.2762519431664,Thyroid,Thyroid
-12.7671125336431,-0.22844695426231,-12.2466083555277,Lung,Lung
-31.8558635910476,21.9304505005056,-2.01393073332756,Esophagus-Mucosa,Esophagus
-3.22848979280699,2.56771233035424,-45.2199519033335,Testis,Testis
16.3103939984215,13.0580243108886,-4.6708568176571,Stomach,Stomach
22.2597400485904,16.0369794059328,-1.4154602621437,Colon-Sigmoid,Colon
3.10016620863367,-47.4103832101576,9.64858184205142,Brain-Cerebellum,Brain
-3.53720118035924,-14.3265569597824,41.3270794591564,Brain-Cortex,Brain
19.8827870556295,10.5021321818084,-27.1100327085776,Pituitary,Pituitary
31.6868649369485,37.2520884500591,5.84186410439012,Cells-EBV-transformedlymphocytes,Cells
21.9995715043859,-28.4679714570235,9.8945173391813,WholeBlood,WholeBlood
4.83394766784781,41.8405603719703,-15.3329370701451,Thyroid,Thyroid
-6.26841601403734,-12.4314582203963,-17.214053270463,Artery-Aorta,Artery
27.0341531279033,-5.41872334989104,-25.0692046894741,Heart-AtrialAppendage,Heart
8.62331362153402,-18.7675039389189,-4.87996214035246,Artery-Coronary,Artery
-31.539598540594,-10.8064708906271,-9.73135063381211,Heart-LeftVentricle,Heart
34.1402662848283,-3.68669939645287,7.34613418465241,Esophagus-Muscularis,Esophagus
-35.1685403232639,18.1224964937845,-0.624780145660459,Esophagus-Mucosa,Esophagus
31.4412740302068,-0.690401810332504,3.62264105116475,Esophagus-GastroesophagealJunction,Esophagus
15.9761323382843,20.27158207446,20.6813105500499,Stomach,Stomach
-5.85057736234235,18.8587420625668,-0.0598917085560201,Breast-MammaryTissue,Breast
-7.06491770087068,26.1718601281254,13.4903967835615,Colon-Transverse,Colon
20.6521338166091,2.68649558341169,4.49035584545714,Colon-Sigmoid,Colon
-10.9281290681918,18.3866751373169,-25.6488990790087,Ovary,Ovary
14.2826651814554,15.6992517876772,-6.47674457494246,Vagina,Vagina
24.2436044652272,3.09907727433153,13.0257684254292,Uterus,Uterus
-6.24942472433554,-30.6360103641569,-4.56701863951879,Muscle-Skeletal,Muscle
5.00621244813279,-11.2715677063849,-0.55991211840362,Artery-Tibial,Artery
-6.99934851366069,7.1811553718438,13.755311464681,Adipose-Subcutaneous,Adipose
26.6723439638788,38.2503978597748,4.45402495801645,Cells-EBV-transformedlymphocytes,Cells
23.1355792646028,-24.9767122261473,12.3521507126964,WholeBlood,WholeBlood
-45.107138718953,-7.62936287455362,-8.83168452123045,Cells-Transformedfibroblasts,Cells
-12.0034146939384,1.07400484094115,-15.9751521280987,Lung,Lung
2.01337198081726,31.5694339076413,-22.7212001106042,Thyroid,Thyroid
25.3933415304639,-14.8762511067767,-22.3737968689584,Heart-LeftVentricle,Heart
25.0971760673033,-10.5812279016971,-24.8452778899556,Heart-AtrialAppendage,Heart
0.737837040045508,-2.8372775168179,-18.3172341977575,Artery-Aorta,Artery
29.392068358267,3.60345408310314,4.37029513867748,Colon-Sigmoid,Colon
-11.8401021949632,19.5280985353807,-24.6464000309425,Ovary,Ovary
14.7799956159629,17.3258504506351,-8.4472543165007,Uterus,Uterus
-26.1011807681943,15.4671749721647,-3.58805385776255,Vagina,Vagina
-3.61641672842714,14.8252059210483,-6.89883846547102,Breast-MammaryTissue,Breast
-30.8590492016597,17.1590861378176,-0.793973298963887,Esophagus-Mucosa,Esophagus
-41.0384131679528,10.2385881838102,-3.00144875265481,MinorSalivaryGland,MinorSalivaryGland
-14.7961688915802,-34.0249027701717,0.363548185351791,Muscle-Skeletal,Muscle
-7.20351266084667,6.10728475600063,10.8469071660515,Adipose-Subcutaneous,Adipose
0.924041001520021,-12.3154222207437,-6.18761679976061,Artery-Tibial,Artery
21.4933703597503,9.790560700608,-28.3193425831486,Pituitary,Pituitary
-2.01049096224578,-14.4973545008311,40.6559805394605,Brain-Cortex,Brain
1.75913134437534,-43.7450435342608,7.52139745449387,Brain-Cerebellum,Brain
20.9746055281103,-14.6352742060843,18.6023912406103,WholeBlood,WholeBlood
-41.3964513025978,-4.38920442425936,-8.80885854015236,Cells-Transformedfibroblasts,Cells
0.731244018144906,15.9972076690591,4.67291549557287,Adipose-Subcutaneous,Adipose
9.72110892300355,-14.2065235184392,-4.42121777300199,Artery-Tibial,Artery
-9.03348969834173,-31.5172672525951,-1.09557937043457,Muscle-Skeletal,Muscle
8.31143588060857,35.1737505968669,-15.4257741091336,Thyroid,Thyroid
-3.80701445523654,-2.95310650949251,-51.9052889858393,Testis,Testis
29.9653097077657,38.3106682010396,3.8370434617258,Cells-EBV-transformedlymphocytes,Cells
22.1987753340392,-24.659145131251,12.9432072684305,WholeBlood,WholeBlood
-16.322427097026,0.626757617619213,-10.7036502789575,Lung,Lung
-7.16109852615814,31.5251121835468,-0.493211390540642,Spleen,Spleen
-37.3357937052497,-10.0943349724524,22.4323122006466,Liver,Liver
1.85870504964932,41.0344264375254,-13.6601681609494,Thyroid,Thyroid
-36.8662282800315,17.313915839487,3.4854935334981,Esophagus-Mucosa,Esophagus
26.4130614672764,-12.4559435895688,2.49310341188738,Esophagus-Muscularis,Esophagus
30.8799578609341,-10.3695664486702,4.58594581586172,Esophagus-GastroesophagealJunction,Esophagus
6.48150099840416,11.9550149082171,42.0951010476059,Pancreas,Pancreas
13.371389553959,9.8446570725855,3.94368281045658,Stomach,Stomach
-5.18659833057955,22.8549313490476,21.6094846286943,SmallIntestine-TerminalIleum,SmallIntestine
19.9427146628405,2.84265634492878,4.54488937994219,Colon-Transverse,Colon
30.60709394785,1.5150530896071,5.74118491977289,Colon-Sigmoid,Colon
15.2156641702426,13.4162190149374,0.354160454658049,Prostate,Prostate
-9.91661339193787,11.4703434878952,2.73078011528125,Breast-MammaryTissue,Breast
-7.47617171210248,0.179869396876935,-48.5664522817947,Testis,Testis
-9.57782052285437,23.8178682073444,-0.879884990053684,MinorSalivaryGland,MinorSalivaryGland
-9.22121331013935,-40.1248577747775,-7.77044937062147,Muscle-Skeletal,Muscle
5.32245343722702,-14.1760964825084,1.36115616253903,Artery-Tibial,Artery
-19.2662719814656,-11.6265319576905,16.4108148911797,Nerve-Tibial,Nerve
-8.51140336446302,6.35616820673578,11.9592424640418,Adipose-Subcutaneous,Adipose
18.3908777505146,-18.0041914381957,18.4330389770992,WholeBlood,WholeBlood
-44.9116891544725,-6.83668903046958,-5.88039471748023,Cells-Transformedfibroblasts,Cells
1.56533838473085,2.11204396297414,-15.2908373303645,Artery-Aorta,Artery
23.0070754987105,-8.0140246488681,-22.520194098544,Heart-AtrialAppendage,Heart
21.2015220542351,-4.26576247466798,-24.9062777754,Heart-LeftVentricle,Heart
-3.79571880736558,-0.657145293237618,-15.8457367265999,Artery-Coronary,Artery
4.80541991496466,35.7976756781621,-15.1696755159032,Thyroid,Thyroid
25.1469065076279,13.049807985131,-7.09304676647554,Esophagus-Muscularis,Esophagus
30.1686983588538,5.40945007531687,5.4920241591205,Colon-Sigmoid,Colon
-3.22743262919959,2.22629627776382,-45.4203002211454,Testis,Testis
7.67203348093029,11.7490330080877,2.54281826701736,Breast-MammaryTissue,Breast
7.98629451234325,32.1993277583646,2.84701685146474,Kidney-Cortex,Kidney
-20.1769068374034,-40.2857930799191,-9.85872962152532,Muscle-Skeletal,Muscle
1.67193021187134,8.33576943859499,-2.62795743881361,Adipose-Subcutaneous,Adipose
-20.2697765730612,-3.16348639891933,9.50778791557778,Nerve-Tibial,Nerve
-0.500349183587878,-14.7571245689819,-7.44880625149789,Artery-Tibial,Artery
22.634534010339,10.7834217109806,-29.6043755884389,Pituitary,Pituitary
-7.31193651279026,-19.6458983514077,42.9835587053651,Brain-Cortex,Brain
19.8228904411492,-17.2981838379147,17.2380622236978,WholeBlood,WholeBlood
-0.00747102995174094,-2.71670068583312,36.6797945104065,Brain-Hippocampus,Brain
-0.0263041109355616,-2.79564408602895,36.1066644949837,Brain-Substantianigra,Brain
5.15524704547482,42.7517114515234,-8.82272407299534,Thyroid,Thyroid
-0.20862077372798,5.02666518302888,11.7133522579396,Breast-MammaryTissue,Breast
-9.53479601337681,16.1278662462005,4.73332160865292,Adipose-Subcutaneous,Adipose
-14.1084161107203,-40.0157307448358,-9.7133132626581,Muscle-Skeletal,Muscle
-20.7379159994735,-10.3225450124497,11.0657151481963,Nerve-Tibial,Nerve
0.652725636169588,19.096174260723,2.52566893317996,Pituitary,Pituitary
-6.5068709251904,-21.2526026024598,42.7884932825365,Brain-Cortex,Brain
2.35512978948476,-44.4299228230902,9.42338217255685,Brain-Cerebellum,Brain
17.8368360073311,-22.0700679616012,15.9602355778941,WholeBlood,WholeBlood
-43.3352607710917,-6.25346098370512,-13.5448309832353,Cells-Transformedfibroblasts,Cells
0.55850071627116,-39.7608237884044,9.61755853709392,Brain-CerebellarHemisphere,Brain
1.07800369009728,-3.95299232253408,32.948757108607,Brain-Hypothalamus,Brain
-11.8065429848604,16.855392266669,-24.9185890612874,Ovary,Ovary
12.8114561892098,6.68312145155186,39.5101090496,Pancreas,Pancreas
-36.7283963033437,-11.1905583700351,26.4275371212966,Liver,Liver
-18.5825371503445,-0.716748558422237,-14.9822391328789,Lung,Lung
2.1571636275259,-2.5968462545995,-18.673838841005,Artery-Aorta,Artery
17.4757209004039,-5.40986243421606,-24.8784261905635,Heart-AtrialAppendage,Heart
21.6753926919721,-6.25173366356348,-23.0054544980714,Heart-LeftVentricle,Heart
29.3268389735907,6.64179825669473,5.14272469437036,Colon-Transverse,Colon
25.1560019800876,13.4348134687452,-7.7171305133094,Esophagus-Muscularis,Esophagus
-35.7250650806275,23.9677702957811,-0.531521590562082,Esophagus-Mucosa,Esophagus
16.3666071567165,19.918337919059,21.9548249652976,Stomach,Stomach
-9.2102414800453,17.2892060576922,-5.21123798897562,Vagina,Vagina
4.11614284617292,12.9768063183009,-3.02221612950744,Uterus,Uterus
-12.1398294449386,-32.928854611686,-6.39504619647381,Muscle-Skeletal,Muscle
-17.5762321761722,-8.20162265563221,9.05274821682047,Nerve-Tibial,Nerve
6.88076783563848,-1.28978102465812,-14.6270191483932,Artery-Tibial,Artery
21.0535395056944,9.32798148862634,-27.7247032751179,Pituitary,Pituitary
0.39473044931095,-39.4597619140315,9.79343153850747,Brain-Cerebellum,Brain
-1.4570334993593,-5.96499624891375,41.0564851919739,Brain-Cortex,Brain
-43.8727904228465,-6.95344618830627,-3.45460885202658,Cells-Transformedfibroblasts,Cells
0.180815374915533,-41.6448640523944,11.3138119254919,Brain-CerebellarHemisphere,Brain
0.865510137592059,-1.38246100229452,36.8940632242272,Brain-Hypothalamus,Brain
-8.89150356162465,13.3255558734851,1.86349981226049,Adipose-Subcutaneous,Adipose
