V1,V2,V3,subtissue,tissue
3.99500014568808,24.7385776851298,20.6856472027541,SmallIntestine-TerminalIleum,SmallIntestine
18.7474522336306,0.294628925074904,-9.86666580495167,Colon-Transverse,Colon
0.581024117350153,-6.17168985151976,34.6008453754348,Muscle-Skeletal,Muscle
8.87340423849993,-17.0440803042765,-18.9012512206857,Artery-Tibial,Artery
-7.83719125683947,-3.60117444586391,12.1369623883457,Adipose-Subcutaneous,Adipose
-1.99456592855923,-26.6926576862882,12.7621239443994,Nerve-Tibial,Nerve
-33.7002302354891,0.788287894661075,-2.54875722277269,WholeBlood,WholeBlood
-23.9825946851978,-25.450770053385,-12.4445621083141,Cells-Transformedfibroblasts,Cells
0.897254273279839,5.26462873525605,-1.61136724357896,Adipose-Subcutaneous,Adipose
-6.57299263103465,-22.4908199803706,9.9530343714293,Nerve-Tibial,Nerve
1.61829251612035,-0.193496324952656,-22.7993056555165,Artery-Tibial,Artery
0.766820664772384,4.05698497189023,41.1285842307822,Muscle-Skeletal,Muscle
-9.7087160812154,-8.69364483264665,-9.8120195552182,Lung,Lung
0.699248398573611,4.07801867239005,-41.5439690211513,Heart-AtrialAppendage,Heart
-3.87817620616161,1.22194097140269,-19.683223613235,Artery-Aorta,Artery
-25.3383084386301,0.926940711261306,30.2381688945878,Esophagus-Mucosa,Esophagus
10.2280832896407,19.2240642205605,-8.85566577517778,Esophagus-Muscularis,Esophagus
-0.612679159919321,24.3311262604414,32.4615664077093,Liver,Liver
16.6510879795479,0.851550484868698,-10.9675511974056,Colon-Sigmoid,Colon
6.81700651757984,44.029166268973,9.14499843811629,Cells-EBV-transformedlymphocytes,Cells
-51.5332287456556,-5.4086056637955,-0.217504062471552,WholeBlood,WholeBlood
-23.9533956332346,-25.3850950693875,-12.3877879283999,Cells-Transformedfibroblasts,Cells
3.67584397816541,-7.67856291987117,-15.2623120152456,Artery-Coronary,Artery
-5.88124958362273,-3.53497564153878,-44.5027336661189,Heart-LeftVentricle,Heart
1.45897077295135,6.74065518575302,-40.3787371791349,Heart-AtrialAppendage,Heart
-12.6423930307367,0.552512610927663,-8.81530651733471,Lung,Lung
-22.13097051312,22.5931245921053,-6.46268649770022,Thyroid,Thyroid
32.4386008880384,0.18337290015397,-14.1980733754249,Esophagus-Muscularis,Esophagus
-20.2035036341285,-1.86236678227095,19.4291780144598,Esophagus-Mucosa,Esophagus
29.8198475173118,-0.512170851468447,-8.8894827853375,Esophagus-GastroesophagealJunction,Esophagus
0.78412856452065,-41.0960501263115,-1.51454007599323,Pancreas,Pancreas
21.8554927343064,2.23198016491782,-12.3440774951484,Colon-Sigmoid,Colon
-5.16155250695619,29.8544522993841,14.4922316057747,Colon-Transverse,Colon
3.84301919963998,24.4253651855727,19.4933646733345,SmallIntestine-TerminalIleum,SmallIntestine
3.03168088105151,26.1318930111667,0.992177152293889,Prostate,Prostate
43.40862248207,15.8833212182944,-5.99156767681062,Testis,Testis
-12.6629818132551,16.8708829624233,5.61271770457043,MinorSalivaryGland,MinorSalivaryGland
-6.47695802143059,-2.34621875154467,10.0750633890418,Adipose-Subcutaneous,Adipose
-5.60136849783213,-11.6461296080875,40.0346735417234,Muscle-Skeletal,Muscle
1.38621134887685,-23.1480879709489,9.49885944009611,Nerve-Tibial,Nerve
-39.121624887449,-6.14922752052725,-1.06765574152666,WholeBlood,WholeBlood
-26.4898778389584,-21.9113661176358,-2.11399405260904,Cells-Transformedfibroblasts,Cells
23.6114149144383,-11.9606808264199,24.94856186082,Brain-CerebellarHemisphere,Brain
35.3999631665002,-28.5711386824527,8.62189963459929,Brain-Hippocampus,Brain
25.5945606876064,-20.8451675271481,4.27256241310208,Brain-Substantianigra,Brain
37.1039819150773,-25.1742606002601,5.92256917579761,Brain-Amygdala,Brain
28.9162692242283,-12.4358747298455,8.2015692701538,Brain-Hypothalamus,Brain
0.792358589549405,2.55934760861088,2.43498745287065,Adipose-Subcutaneous,Adipose
-7.34407327610759,-0.423542552917487,-17.7477791765034,Artery-Aorta,Artery
-5.77653095491093,8.53178873559772,-41.5467888995749,Heart-AtrialAppendage,Heart
5.00823043627954,-0.504739664019925,-46.4587143301119,Heart-LeftVentricle,Heart
-8.29316624431724,0.671215449362803,-17.185054486622,Artery-Coronary,Artery
-1.63176961838011,-19.0159412335573,7.45807499592589,Nerve-Tibial,Nerve
8.38529074713693,-15.1460415278589,-22.8239427440719,Artery-Tibial,Artery
-2.20594631983173,3.77258690707479,44.0413939690023,Muscle-Skeletal,Muscle
-3.34370493614535,-14.8532647848305,-5.58582432173261,Lung,Lung
-24.5142661784544,3.88704204460177,29.7821505469274,Esophagus-Mucosa,Esophagus
-11.8166772572556,13.6672954904453,-1.86131008421978,Breast-MammaryTissue,Breast
-4.04027253995212,23.3345410184524,35.7795084442529,Liver,Liver
-11.2918144371359,29.5769864067029,3.06330367843151,Thyroid,Thyroid
15.5541957589262,11.6586255155614,22.4963082177708,Ovary,Ovary
0.991682200989752,11.7340912840596,-6.56172462654952,Uterus,Uterus
0.693599607391934,18.1279573631589,-10.030542947214,Vagina,Vagina
17.060242239966,-6.5482600904018,31.1696305739777,Brain-Cerebellum,Brain
34.6519602479206,-32.1242678799305,7.54578945280744,Brain-Cortex,Brain
4.02128381409253,39.1860943841857,-14.0553132552227,Pituitary,Pituitary
3.44653023894157,44.5384633696147,8.42729327942369,Cells-EBV-transformedlymphocytes,Cells
-53.6570533658898,-6.39162824366957,-0.88802775479601,WholeBlood,WholeBlood
-26.7367582484908,23.2116069644286,-7.58713138507374,Thyroid,Thyroid
-7.2386609472848,-9.23823658162205,-3.89030568518817,Lung,Lung
30.4545049198612,-5.45049432644031,-12.9674107113535,Esophagus-Muscularis,Esophagus
19.3092902639119,-1.03290185643774,-1.48457104641715,Esophagus-GastroesophagealJunction,Esophagus
20.9752383066623,18.9003427871491,8.36459646493788,Stomach,Stomach
-15.4262948143135,30.4175043176531,5.2420817263294,Spleen,Spleen
3.2041684225242,-44.8203997788126,-1.12772322986298,Pancreas,Pancreas
2.61397939851086,24.2674086857633,20.1027313381812,SmallIntestine-TerminalIleum,SmallIntestine
24.3926027954664,8.05001862986267,-13.4631107790676,Colon-Sigmoid,Colon
0.475059254538547,4.33036087510178,-46.2766340507579,Prostate,Prostate
41.937865392947,17.3522778449411,-5.00985028317716,Testis,Testis
-4.95768752627573,-4.92243159792236,5.59491098963294,Breast-MammaryTissue,Breast
0.437918564769756,-5.19234366728691,33.405479143835,Muscle-Skeletal,Muscle
-8.71154532602646,2.53407943934384,-5.94674860450792,Adipose-Subcutaneous,Adipose
-23.6486018646997,-29.7115549063051,-8.08351891025153,Cells-Transformedfibroblasts,Cells
22.7531013977535,-10.7454361886861,25.6470241364538,Brain-CerebellarHemisphere,Brain
29.1325630062392,-20.2786204180696,4.38332570808953,Brain-Hippocampus,Brain
20.37553867187,-18.5179625129139,3.86129183940815,Brain-Substantianigra,Brain
22.7689501790452,-14.2259870964962,5.02277016618231,Brain-Hypothalamus,Brain
-5.31021529354875,4.82756677798388,-3.42108691882982,Adipose-Subcutaneous,Adipose
40.5087078350513,17.631320172931,-0.120381699297458,Testis,Testis
-19.865973263182,17.8518840013738,-8.53216925620491,Thyroid,Thyroid
-26.1598906005182,2.66094499948466,21.581649708963,Esophagus-Mucosa,Esophagus
24.643712341432,-10.3597364300122,29.8786806299376,Brain-Cerebellum,Brain
35.4288884193254,-29.9090726343455,2.41103115470843,Brain-Cortex,Brain
-5.55400889755257,8.52464419472241,7.9620299339468,Adipose-Subcutaneous,Adipose
20.0210531893012,3.04652453869991,0.243639646390766,Nerve-Tibial,Nerve
8.50193645863977,-15.4746066793506,-23.1807402414513,Artery-Tibial,Artery
-3.00300650762684,21.9968796722634,1.26179259006584,Prostate,Prostate
25.4509215401283,2.12993109556378,-15.8438852409532,Esophagus-Muscularis,Esophagus
25.3843739515017,1.96968646621855,-15.8301995488122,Esophagus-GastroesophagealJunction,Esophagus
20.2014119340299,14.3699436425669,6.27256614349207,Stomach,Stomach
18.5742353252529,5.12941849542033,-9.22420187479544,Colon-Sigmoid,Colon
-5.95857278952722,0.550795356730469,-21.1480684384595,Artery-Coronary,Artery
-5.82147726741444,-0.724467054717761,-21.7649687686351,Artery-Aorta,Artery
11.9194604139115,18.6721443158367,-6.52770586671347,Esophagus-GastroesophagealJunction,Esophagus
-2.79446169768468,6.760184551709,-45.326706095341,Heart-AtrialAppendage,Heart
16.282729971049,8.85894640452567,22.3457664130574,Ovary,Ovary
1.12548531212869,10.8956185348138,-5.8075453257476,Uterus,Uterus
-21.3979734075524,10.0386406653808,16.4776895710355,Vagina,Vagina
17.8969486671599,8.95127403524645,-10.591376103287,Colon-Sigmoid,Colon
-6.50222010455342,3.3417972465182,-17.086394992387,Lung,Lung
-5.03574788921016,-2.25148960757522,-16.911198357566,Breast-MammaryTissue,Breast
-9.8412148305334,7.64184134860394,5.55944266986152,Adipose-Subcutaneous,Adipose
-11.0200241647223,-20.7989981617568,11.6642881159189,Nerve-Tibial,Nerve
8.22412621063938,-11.1670659349623,-22.8985056118545,Artery-Tibial,Artery
-0.405889299519807,4.52714266048169,44.386561270589,Muscle-Skeletal,Muscle
-34.4212065749508,-1.26945188327554,-2.97391483370775,WholeBlood,WholeBlood
-27.5945286966061,-22.8572123350705,-4.88589496460728,Cells-Transformedfibroblasts,Cells
20.686586996397,-14.9574156736838,27.1416467822428,Brain-CerebellarHemisphere,Brain
31.3663519750407,-13.1690397307951,8.88816648553848,Brain-Substantianigra,Brain
30.6945322921336,-12.9252759393494,8.64663155653589,Brain-Hypothalamus,Brain
-9.00262255825366,7.2600489753506,5.08903573561059,Adipose-Subcutaneous,Adipose
-5.25678567673503,6.46220183229657,-43.3416742197435,Heart-AtrialAppendage,Heart
-10.0291755465386,-18.3029304832037,11.3691324233258,Nerve-Tibial,Nerve
8.73597086301925,-16.7886228717003,-18.9177158556001,Artery-Tibial,Artery
0.461911874433774,3.37069966110472,41.4992082786361,Muscle-Skeletal,Muscle
48.2818212691311,9.63966713358117,-2.30069964401016,Testis,Testis
12.6433698142418,18.6249001399743,-9.09459815664191,Colon-Transverse,Colon
17.3778128718461,8.28413921979939,-11.0429862210789,Colon-Sigmoid,Colon
24.6715489915077,-10.5299489568321,29.4717318949767,Brain-Cerebellum,Brain
34.7639667806793,-33.0144189602981,8.46175790174638,Brain-Cortex,Brain
0.174843504589132,20.7841490971889,-4.51145838268517,Pituitary,Pituitary
-12.4289097728372,3.56432166635679,2.95544261263574,Adipose-Subcutaneous,Adipose
-4.08345604864793,6.42872866615222,-12.7851058185599,Artery-Tibial,Artery
-1.72373868520923,-20.259104666633,-22.4750372722386,Artery-Aorta,Artery
-25.6756373986825,20.621076941559,-8.66636392519362,Thyroid,Thyroid
28.138996666611,-5.94591684305366,-10.0307297101583,Esophagus-GastroesophagealJunction,Esophagus
-1.74114807746389,23.6602735654943,38.0995160098593,Liver,Liver
-20.5872696077909,-0.337275254483424,21.4499053956478,Esophagus-Mucosa,Esophagus
28.2193775845026,-7.38553689702703,-11.9433813184804,Esophagus-Muscularis,Esophagus
-14.2119752141538,32.3571800849231,3.70150801578681,Spleen,Spleen
-4.82990330785797,26.010170425344,7.32274859980705,SmallIntestine-TerminalIleum,SmallIntestine
-4.61577545763298,-5.86238087303283,46.0268465620885,Muscle-Skeletal,Muscle
-12.3764472203281,6.35690968343059,5.77147700797425,Adipose-Subcutaneous,Adipose
-0.442879570049638,-20.546333300041,-24.2771321433165,Artery-Tibial,Artery
-3.24332665228381,-20.1728240367391,15.2212800763162,Nerve-Tibial,Nerve
-6.33045775352648,-16.8827050854406,-25.5015667892917,Artery-Aorta,Artery
-4.5490441057713,-7.18631977350182,-4.51246485243299,Lung,Lung
-24.7752073745172,17.9797677107708,-6.04074987801866,Thyroid,Thyroid
29.7903843897652,1.7116713438094,-11.2356229888843,Esophagus-Muscularis,Esophagus
-20.365351223443,-1.98915527860294,19.4838283938676,Esophagus-Mucosa,Esophagus
20.9114989929942,18.2196617163436,7.56241428103085,Stomach,Stomach
3.49819216771994,22.9317384417016,20.8264971511833,SmallIntestine-TerminalIleum,SmallIntestine
19.1731210889698,0.0828333111267728,-5.37513237274112,Colon-Sigmoid,Colon
-5.20697085315787,-3.795080663045,9.68114050991696,Breast-MammaryTissue,Breast
42.536008317305,15.495152881229,-4.87826397239495,Testis,Testis
-14.4209902858916,2.96174954948824,-5.95415155774276,MinorSalivaryGland,MinorSalivaryGland
-0.402414005025884,-4.07342766165626,33.4997303274982,Muscle-Skeletal,Muscle
-0.173028221949037,-26.4313201257149,12.4713172905425,Nerve-Tibial,Nerve
4.26106248144951,-18.1485405635411,-16.982515079557,Artery-Tibial,Artery
-41.6963607244515,-1.92089597647738,-1.28398681139931,WholeBlood,WholeBlood
-24.0584570168963,-22.4243626761263,-4.23315160709596,Cells-Transformedfibroblasts,Cells
17.392282172567,-9.65199661772721,31.7283057481597,Brain-CerebellarHemisphere,Brain
32.6271995632495,-22.8209286593561,1.92612955197933,Brain-Hippocampus,Brain
24.5446538852536,-21.3708219587961,0.645492296288378,Brain-Substantianigra,Brain
32.79060875336,-22.6986406627105,1.64065354454674,Brain-Amygdala,Brain
26.2693639930778,-20.3571197750762,3.75830034571462,Brain-Hypothalamus,Brain
40.0621579454707,17.9362042860497,0.120294317272602,Testis,Testis
-3.25391263131925,0.338009854586619,39.4821613708745,Muscle-Skeletal,Muscle
-2.92280507246095,-10.0954155281872,-21.8505890530755,Artery-Aorta,Artery
-8.79628790164538,1.51559081661566,-5.38415237165031,Lung,Lung
-5.17465147002104,-1.49265451922031,-17.5051845265517,Artery-Coronary,Artery
-3.61398735312892,24.5788980960538,32.5823453606404,Liver,Liver
-7.96648969608797,4.74879039752726,-38.2544316699808,Heart-AtrialAppendage,Heart
-0.971645768725967,4.89384111734434,-44.2231968406485,Heart-LeftVentricle,Heart
-20.5305771595873,5.62079254438175,19.9418696992408,Esophagus-Mucosa,Esophagus
11.841126735953,17.9761642264594,-6.8660405300359,Esophagus-Muscularis,Esophagus
23.9845738250745,23.4687129689791,8.63192836208008,Stomach,Stomach
1.51940858922104,-40.8006778309954,-1.84597010333089,Pancreas,Pancreas
-6.19474618326659,-20.3458113073119,13.340703645837,Nerve-Tibial,Nerve
4.80975850598328,-15.332151839783,-18.5641922831191,Artery-Tibial,Artery
5.23075421634948,13.6554272419217,-1.2617571614718,Colon-Transverse,Colon
4.20257412917676,6.91282027194469,0.175229722621862,Colon-Sigmoid,Colon
-9.61579614996633,14.7816706151295,9.29992774480341,Breast-MammaryTissue,Breast
17.4800227180173,-9.90013293610186,31.6293502886936,Brain-Cerebellum,Brain
4.017830396097,39.9601262612528,-15.0899134705622,Pituitary,Pituitary
0.396035526772953,10.5304392370058,-42.9801061699394,Heart-AtrialAppendage,Heart
1.75743507100821,-5.23648740811506,-48.2451750376268,Heart-LeftVentricle,Heart
-0.508604709828754,21.4758581857267,35.5579135543305,Liver,Liver
-14.7687570947421,28.0930428287067,6.07629022203744,Spleen,Spleen
-8.33836959363795,1.5439800923126,-17.8836460673602,Lung,Lung
-16.7036780994339,17.2488530621136,-13.4555870863928,Thyroid,Thyroid
1.76678560398858,-43.9664714701509,2.34233304561461,Pancreas,Pancreas
-24.1361311432787,-0.0148117445964987,27.3562747438697,Esophagus-Mucosa,Esophagus
29.4137630234667,-0.0948866119096503,-12.7511036778698,Esophagus-Muscularis,Esophagus
20.7945202457523,-2.59834949439796,-8.65419795851417,Colon-Sigmoid,Colon
20.801106278806,-2.60859813687478,-8.69250830015176,SmallIntestine-TerminalIleum,SmallIntestine
12.2247486750486,-13.4390283384432,-20.5202808529964,Artery-Tibial,Artery
-0.912936193023922,-10.2576052995618,44.9033777247116,Muscle-Skeletal,Muscle
48.8671754869676,9.84230131859585,-3.15209521472238,Testis,Testis
-0.448913171347003,6.92423886845937,6.89940043507335,Adipose-Subcutaneous,Adipose
-1.26176078226523,-11.8275079666012,41.9746743431746,Muscle-Skeletal,Muscle
-11.9206402530035,11.6144117781219,2.06825708453779,Breast-MammaryTissue,Breast
-21.0015884166557,21.2540600690722,-4.42518519993689,Thyroid,Thyroid
2.11613902630675,2.3913487922353,-39.9879316850732,Heart-LeftVentricle,Heart
-6.91358012242119,4.30672062273027,-38.1527197959563,Heart-AtrialAppendage,Heart
-5.72080730301852,-1.23196377570866,-19.6922002434394,Artery-Aorta,Artery
-24.1098963213759,0.554070922460826,27.1745309589232,Esophagus-Mucosa,Esophagus
10.8592290588032,20.4982522977654,-7.78559806149917,Colon-Sigmoid,Colon
14.6762960744581,11.0659540502702,20.9934780392999,Ovary,Ovary
1.14540387395417,14.4603774994318,7.19645055444358,Uterus,Uterus
25.8259673303636,-10.3119905521823,27.5090778868422,Brain-Cerebellum,Brain
37.3254902155508,-23.596359227945,3.35922016045854,Brain-Cortex,Brain
5.17778409576441,41.6933537808506,-12.3248382418112,Pituitary,Pituitary
30.3058879910507,-17.9929530634793,1.83842891981094,Brain-Amygdala,Brain
0.754086300178986,2.81651301679167,2.37217534227833,Adipose-Subcutaneous,Adipose
12.1560054699578,-13.7150209104368,-20.8857167916139,Artery-Tibial,Artery
0.392211481976837,4.67911026271018,44.7930961407799,Muscle-Skeletal,Muscle
-14.5696410759503,13.1211452597676,-17.7996506065263,Thyroid,Thyroid
-0.292736767475958,7.77410447993289,-45.1099875657657,Heart-AtrialAppendage,Heart
0.732371577482579,-12.4857777239217,-24.7901994210903,Artery-Aorta,Artery
-25.4077121917716,4.11409440064548,23.5397720800879,Esophagus-Mucosa,Esophagus
6.12437994275565,17.4910462576417,-12.7544674005087,Esophagus-GastroesophagealJunction,Esophagus
3.57875928209986,-44.7476738011687,0.872285726633047,Pancreas,Pancreas
-5.51237512258088,10.2910477220993,-13.0216391979596,Uterus,Uterus
19.3517351291881,-12.4515199361885,31.1175499556091,Brain-Cerebellum,Brain
34.3940341186591,-32.1059068083412,7.50662899909636,Brain-Cortex,Brain
2.57838806252982,37.5852507918458,-16.0987846680047,Pituitary,Pituitary
1.12700645836797,-2.80076768616814,48.0303690865551,Muscle-Skeletal,Muscle
-4.03810991721299,2.26284050579694,-13.7817173278049,Artery-Tibial,Artery
-4.42997527967556,20.6234758193536,3.14344039267695,Nerve-Tibial,Nerve
5.93361675486344,45.1729638436467,5.9199602113773,Cells-EBV-transformedlymphocytes,Cells
-41.6237064382349,-1.7772920768221,-2.23873474255146,WholeBlood,WholeBlood
-26.7079261738042,-27.2093334251586,-11.5315383344103,Cells-Transformedfibroblasts,Cells
-3.69480299343682,6.98545952985839,5.42043069467103,Adipose-Subcutaneous,Adipose
-7.33640144606042,-11.5472680367455,38.8211300135175,Muscle-Skeletal,Muscle
8.79611096709631,-11.5302160419185,-22.232950628973,Artery-Tibial,Artery
-8.48849679907309,-19.2125184487276,14.4564437834488,Nerve-Tibial,Nerve
-23.799641934901,20.8446950511669,-9.95357418361694,Thyroid,Thyroid
